False	15	172.703125	394.5
False	15	174.765625	392.0
False	15	176.6875	390.25
False	15	178.6875	389.5
False	15	180.84375	388.25
False	15	183.078125	387.5
False	15	184.859375	387.5
False	15	187.09375	388.25
False	15	189.34375	389.5
False	15	191.328125	391.0
False	15	193.109375	393.0
False	15	195.03125	396.0
False	15	197.09375	399.25
False	15	199.390625	402.5
False	15	201.484375	407.5
False	15	203.15625	412.25
False	15	205.359375	418.0
False	15	207.234375	424.25
False	15	209.296875	430.75
False	15	211.296875	439.0
False	15	213.3125	448.5
False	15	215.328125	457.5
False	15	217.421875	468.0
False	15	219.40625	479.5
False	15	221.390625	493.25
False	15	223.265625	506.0
False	15	225.4375	522.0
False	15	227.21875	539.25
False	15	229.28125	558.5
False	15	231.0625	579.0
False	15	233.171875	601.25
False	15	235.03125	627.75
False	15	237.125	656.75
False	15	239.015625	687.75
False	15	241.03125	726.0
False	15	242.875	768.0
False	15	244.8125	818.5
False	15	246.84375	872.0
False	15	248.78125	935.25
False	15	250.671875	1017.5
False	15	252.578125	1104.5
False	15	254.5	1215.25
False	15	256.421875	1351.75
False	15	258.421875	1519.0
False	15	260.328125	1744.0
False	0	269.546875	0.0
False	8	267.40625	401.25
False	13	269.15625	401.5
False	0	275.71875	0.0
False	0	277.765625	0.0
False	0	279.8125	0.0
False	12	281.890625	0.0
False	15	276.609375	2641.25
False	15	278.9375	1775.25
False	15	280.734375	2620.0
False	0	290.234375	0.0
False	15	285.1875	1645.5
False	15	287.203125	1653.25
False	15	289.328125	1672.25
False	15	291.46875	1495.75
False	15	293.703125	1310.75
False	15	295.625	1391.0
False	15	297.703125	1399.75
False	15	299.71875	1427.0
False	15	301.734375	1461.75
False	15	303.828125	1463.25
False	15	305.828125	1521.0
False	0	314.921875	0.0
False	0	316.984375	0.0
False	0	319.046875	0.0
False	0	321.09375	0.0
False	0	323.15625	0.0
False	0	325.21875	0.0
False	0	327.265625	0.0
False	0	329.328125	0.0
False	0	331.5	0.0
False	0	333.546875	0.0
False	0	335.625	0.0
False	0	337.703125	0.0
False	0	339.75	0.0
False	0	341.828125	0.0
False	0	343.890625	0.0
False	0	345.953125	0.0
False	0	348.03125	0.0
False	0	350.09375	0.0
False	0	352.15625	0.0
False	15	348.78125	557.25
False	0	356.265625	0.0
True	15	358.34375	0.0
False	15	353.390625	1464.75
False	15	355.5	1441.5
False	0	4.53125	0.0
False	0	6.59375	0.0
False	15	1.0625	3535.0
False	15	3.171875	3488.75
False	15	5.21875	3492.25
False	15	7.125	5487.5
False	15	9.1875	5563.0
False	15	11.1875	5568.75
False	15	13.265625	5583.0
False	15	16.25	1243.75
False	15	18.390625	1097.0
False	15	20.59375	1041.25
False	15	22.828125	938.0
False	15	24.9375	843.5
False	15	27.125	846.25
False	15	29.140625	873.25
False	15	31.046875	934.25
False	0	39.546875	0.0
False	0	41.59375	0.0
False	15	36.453125	1825.25
False	13	38.546875	1787.5
False	15	40.671875	1703.0
False	0	49.84375	0.0
False	0	51.90625	0.0
False	13	46.921875	1513.75
False	15	50.078125	720.5
False	15	52.1875	705.5
False	15	54.546875	589.75
False	15	56.75	566.75
False	15	59.0	517.0
False	15	61.109375	536.25
False	15	63.875	446.0
False	15	65.734375	447.25
False	15	67.875	459.25
False	15	70.09375	405.5
False	15	72.53125	391.75
False	15	74.515625	383.25
False	15	76.609375	384.0
False	15	78.75	387.25
False	15	80.65625	391.0
False	15	82.734375	395.5
False	15	89.015625	0.0
False	12	91.125	0.0
False	0	93.171875	0.0
False	0	95.25	0.0
False	15	89.796875	2910.5
False	15	91.71875	4370.0
False	15	93.765625	4493.75
False	0	103.5	0.0
False	15	98.375	1773.0
False	15	100.890625	1189.25
False	15	102.921875	1198.0
False	15	104.984375	1206.0
False	15	106.984375	1214.75
False	15	109.015625	1223.75
False	15	111.0625	1227.25
False	15	113.21875	1127.25
False	15	115.421875	1024.25
False	15	117.59375	939.75
False	15	119.8125	865.0
False	15	121.953125	806.0
False	15	124.109375	754.5
False	0	132.3125	0.0
False	15	128.5	671.5
False	15	130.625	639.0
False	15	132.953125	607.5
False	15	135.109375	581.5
False	15	137.15625	558.0
False	15	139.28125	538.0
False	15	141.421875	519.5
False	15	143.546875	502.5
False	15	145.890625	487.0
False	15	147.984375	473.25
False	15	150.15625	462.25
False	15	152.203125	451.75
False	15	154.546875	441.75
False	15	156.4375	433.0
False	15	158.71875	425.25
False	15	161.109375	418.75
False	15	162.953125	413.75
False	15	165.0	408.0
False	15	167.4375	403.25
False	15	169.25	400.0
False	15	171.484375	396.25
False	15	173.421875	393.25
False	15	175.859375	390.75
False	15	177.875	389.5
False	15	179.9375	388.25
False	15	181.6875	387.5
False	15	184.109375	387.5
False	15	186.109375	387.75
False	15	187.859375	389.0
False	15	189.984375	390.0
False	15	191.90625	392.25
False	15	194.09375	394.5
False	15	196.328125	397.25
False	15	198.234375	401.0
False	15	200.40625	405.0
False	15	202.140625	410.5
False	15	204.0625	415.75
False	15	206.390625	420.75
False	15	208.375	427.25
False	15	210.40625	435.5
False	15	212.46875	443.75
False	15	214.484375	451.75
False	15	216.4375	462.75
False	15	218.3125	473.75
False	15	220.34375	485.25
False	15	222.328125	500.25
False	15	224.46875	513.75
False	15	226.171875	530.75
False	15	228.25	548.75
False	15	230.140625	567.5
False	15	232.015625	589.5
False	15	234.140625	614.25
False	15	235.96875	640.75
False	15	238.078125	672.25
False	15	239.953125	706.75
False	15	241.84375	745.5
False	15	243.890625	791.25
False	15	245.765625	845.0
False	15	247.8125	902.25
False	15	249.75	972.0
False	15	251.671875	1058.0
False	15	253.578125	1157.0
False	15	262.359375	0.0
False	15	264.40625	0.0
False	15	259.359375	1623.0
False	11	261.140625	2425.75
False	15	263.40625	1849.75
False	15	268.296875	397.75
False	0	274.6875	0.0
False	0	276.75	0.0
False	0	278.8125	0.0
False	12	280.875	0.0
False	14	275.53125	2920.75
False	15	277.640625	2634.25
False	0	287.15625	0.0
False	15	281.515625	5056.0
False	0	291.296875	0.0
False	15	286.234375	1645.5
False	15	288.296875	1656.75
False	15	290.390625	1607.75
False	15	292.609375	1415.25
False	15	294.671875	1387.25
False	15	296.671875	1398.5
False	15	298.796875	1409.25
False	15	300.765625	1447.0
False	15	302.84375	1476.0
False	15	304.828125	1501.5
False	15	306.8125	1572.75
False	0	315.984375	0.0
False	0	318.046875	0.0
False	0	320.109375	0.0
False	9	314.84375	2211.25
False	0	324.234375	0.0
False	0	326.296875	0.0
False	0	328.34375	0.0
False	0	330.53125	0.0
False	0	332.578125	0.0
False	0	334.65625	0.0
False	0	336.71875	0.0
False	0	338.796875	0.0
False	0	340.859375	0.0
False	0	342.921875	0.0
False	0	345.0	0.0
False	0	347.0625	0.0
False	0	349.125	0.0
False	0	351.203125	0.0
False	0	353.265625	0.0
False	0	355.3125	0.0
True	15	350.34375	1486.5
False	15	352.484375	1469.5
False	15	354.515625	1452.75
False	0	3.578125	0.0
False	0	5.65625	0.0
False	15	0.109375	3568.25
False	15	2.203125	3517.5
False	15	4.28125	3482.0
False	15	6.328125	3472.0
False	15	8.25	5501.5
False	15	10.28125	5529.25
False	15	12.3125	5583.0
False	15	14.390625	5603.0
False	15	17.453125	1165.0
False	15	19.5625	1078.25
False	15	21.828125	971.75
False	15	24.125	854.75
False	15	26.078125	842.5
False	15	28.1875	857.75
False	15	30.15625	915.25
False	0	38.609375	0.0
False	0	40.671875	0.0
False	0	42.75	0.0
False	0	44.8125	0.0
False	10	39.6875	1803.25
False	0	48.9375	0.0
False	0	50.984375	0.0
False	15	46.984375	731.5
False	15	49.28125	696.75
False	15	51.640625	591.75
False	15	53.8125	573.75
False	15	55.984375	557.0
False	15	58.15625	548.25
False	15	60.109375	539.5
False	15	62.28125	504.0
False	15	64.734375	450.5
False	15	67.0	452.75
False	15	68.65625	467.5
False	15	70.6875	474.0
False	15	73.28125	436.0
False	15	75.328125	420.0
False	15	77.53125	415.5
False	15	79.375	411.25
False	15	81.421875	412.25
False	15	83.65625	416.75
False	15	85.546875	427.5
False	15	87.6875	444.0
False	15	89.625	458.25
False	0	96.40625	0.0
False	0	98.46875	0.0
False	15	92.859375	4465.0
False	15	94.953125	4247.75
False	15	97.015625	4235.75
False	15	99.734375	1395.75
False	15	102.046875	1191.75
False	15	104.078125	1199.5
False	15	106.125	1212.75
False	15	108.140625	1218.75
False	15	110.125	1233.25
False	0	119.046875	0.0
False	15	114.453125	1065.5
False	15	116.6875	974.0
False	15	118.875	898.5
False	15	121.109375	829.5
False	15	123.203125	773.25
False	15	131.4375	0.0
False	15	133.5	0.0
False	15	129.765625	651.75
False	15	132.046875	620.75
False	15	134.1875	592.0
False	15	136.1875	567.75
False	15	138.53125	546.25
False	15	140.671875	527.25
False	15	142.703125	509.5
False	15	144.8125	494.75
False	15	147.0625	479.25
False	15	149.21875	467.0
False	15	151.296875	456.0
False	15	153.4375	446.5
False	15	155.578125	437.0
False	15	158.0	428.25
False	15	159.875	422.0
False	15	162.15625	415.25
False	15	164.34375	410.25
False	15	166.328125	406.0
False	15	168.390625	401.25
False	15	170.625	397.0
False	15	172.546875	394.5
False	15	174.859375	391.75
False	15	176.75	390.0
False	15	179.21875	389.5
False	15	180.859375	388.25
False	15	183.03125	387.5
False	15	185.015625	387.5
False	15	187.28125	388.75
False	15	189.1875	389.75
False	15	191.453125	391.25
False	15	193.234375	393.0
False	15	195.5	396.25
False	15	197.265625	399.25
False	15	199.28125	403.75
False	15	201.4375	407.75
False	15	203.46875	413.25
False	15	205.484375	418.25
False	15	207.5625	424.25
False	15	209.515625	431.0
False	15	211.46875	439.75
False	15	213.609375	448.5
False	15	215.6875	457.75
False	15	217.5	468.5
False	15	219.453125	479.75
False	15	221.515625	493.75
False	15	223.40625	507.75
False	15	225.359375	523.5
False	15	227.484375	539.75
False	15	229.21875	559.25
False	15	231.234375	580.0
False	15	233.34375	604.25
False	15	235.25	628.5
False	15	237.203125	658.0
False	15	239.109375	691.75
False	15	241.171875	730.5
False	15	242.984375	769.5
False	15	245.0625	821.25
False	15	246.953125	873.5
False	15	248.921875	944.5
False	15	250.859375	1019.5
False	15	252.8125	1108.5
False	15	254.65625	1225.75
False	15	256.65625	1359.75
False	15	258.578125	1540.75
False	15	260.5	1771.25
False	15	262.5	1853.5
False	10	267.484375	404.0
False	12	269.75	402.25
False	0	275.90625	0.0
False	0	277.96875	0.0
False	0	280.03125	0.0
False	10	282.1875	0.0
False	15	276.78125	2647.25
False	11	279.125	1784.25
False	15	280.90625	2625.25
False	0	290.4375	0.0
False	15	285.375	1640.0
False	15	287.453125	1655.75
False	15	289.515625	1670.75
False	15	291.703125	1483.25
False	15	293.890625	1288.0
False	15	295.859375	1389.0
False	15	297.90625	1400.5
False	15	299.875	1430.25
False	15	301.953125	1462.0
False	15	304.046875	1488.0
False	15	306.0625	1537.0
False	0	315.15625	0.0
False	0	317.21875	0.0
False	0	319.265625	0.0
False	0	321.328125	0.0
False	0	323.40625	0.0
False	0	325.46875	0.0
False	0	327.515625	0.0
False	0	329.578125	0.0
False	0	331.75	0.0
False	0	333.8125	0.0
False	0	335.875	0.0
False	0	337.953125	0.0
False	0	340.015625	0.0
False	0	342.09375	0.0
False	0	344.140625	0.0
False	0	346.21875	0.0
False	0	348.296875	0.0
False	0	350.359375	0.0
False	0	352.4375	0.0
False	0	354.5	0.0
False	0	356.546875	0.0
True	15	351.609375	1471.0
False	15	353.6875	1462.5
False	15	355.78125	1447.75
False	0	4.8125	0.0
False	0	6.875	0.0
False	15	1.375	3514.0
False	15	3.4375	3494.5
False	15	5.5	3485.5
False	15	7.40625	5457.5
False	15	9.5	5526.5
False	15	11.484375	5526.5
False	15	13.5625	5597.25
False	15	16.546875	1210.25
False	15	18.6875	1094.75
False	15	20.953125	1018.25
False	15	23.1875	909.25
False	15	25.234375	842.25
False	15	27.296875	850.25
False	15	29.328125	883.0
False	15	31.34375	939.25
False	0	39.828125	0.0
False	0	41.890625	0.0
False	12	36.78125	1816.75
False	15	38.828125	1800.0
False	15	40.953125	1702.5
False	0	50.15625	0.0
False	15	46.421875	694.25
False	15	48.46875	679.25
False	15	50.953125	576.0
False	15	53.0	542.0
False	15	55.09375	552.5
False	15	57.265625	543.25
False	15	59.234375	544.25
False	15	61.5	524.25
False	15	63.6875	493.0
False	15	66.109375	460.25
False	15	67.953125	466.0
False	15	70.0	484.75
False	15	71.90625	504.0
False	15	73.9375	493.0
False	15	76.21875	451.5
False	15	78.40625	446.75
False	15	80.40625	447.25
False	15	82.625	446.75
False	15	84.671875	450.0
False	15	86.578125	458.5
False	15	88.578125	475.25
False	15	90.34375	509.5
False	0	97.625	0.0
False	15	92.015625	4540.25
False	15	94.0625	4476.5
False	15	96.15625	4241.0
False	15	98.796875	1651.25
False	15	101.21875	1184.25
False	15	103.171875	1199.5
False	15	105.234375	1207.0
False	15	107.28125	1217.0
False	15	109.328125	1226.25
False	15	111.375	1240.25
False	15	113.578125	1112.5
False	15	115.765625	1012.75
False	15	117.90625	929.5
False	15	120.15625	857.25
False	15	122.34375	797.25
False	15	124.59375	747.0
False	15	126.765625	700.0
False	15	128.9375	665.5
False	15	131.09375	632.75
False	15	133.328125	602.5
False	15	135.359375	578.25
False	15	137.5625	555.25
False	15	139.6875	534.5
False	15	141.890625	516.5
False	15	144.15625	500.25
False	15	146.28125	484.75
False	15	148.265625	471.75
False	15	150.3125	461.0
False	15	152.46875	450.0
False	15	154.625	440.75
False	15	156.796875	432.25
False	15	159.203125	424.75
False	15	161.421875	417.75
False	15	163.359375	412.0
False	15	165.5625	407.0
False	15	167.609375	402.5
False	15	169.71875	399.25
False	15	171.609375	395.75
False	15	174.109375	392.75
False	15	176.140625	390.25
False	15	178.359375	389.5
False	15	179.96875	388.75
False	15	182.21875	387.75
False	15	184.171875	387.25
False	15	186.359375	388.75
False	15	188.09375	389.25
False	15	190.25	390.25
False	15	192.640625	392.75
False	15	194.21875	394.75
False	15	196.34375	397.75
False	15	198.5625	401.25
False	15	200.46875	405.75
False	15	202.40625	411.0
False	15	204.484375	416.0
False	15	206.578125	422.0
False	15	208.703125	428.25
False	15	210.671875	436.25
False	15	212.734375	444.5
False	15	214.859375	453.0
False	15	216.796875	464.0
False	15	218.796875	475.25
False	15	220.703125	486.0
False	15	222.53125	501.5
False	15	224.546875	516.0
False	15	226.53125	533.5
False	15	228.703125	550.25
False	15	230.53125	570.25
False	15	232.40625	592.75
False	15	234.28125	618.5
False	15	236.390625	645.0
False	15	238.21875	678.25
False	15	240.28125	710.5
False	15	242.25	752.0
False	15	244.171875	797.75
False	15	246.1875	851.25
False	15	248.015625	916.5
False	15	250.0	987.25
False	15	251.96875	1071.0
False	15	253.8125	1175.0
False	10	255.75	1332.0
False	15	257.6875	1454.0
False	15	266.78125	0.0
False	15	268.84375	0.0
False	15	263.6875	1850.75
False	15	268.53125	398.75
False	0	275.0	0.0
False	0	277.046875	0.0
False	8	279.125	0.0
False	13	273.671875	2873.0
False	14	275.84375	2916.75
False	15	277.9375	2646.5
False	0	287.453125	0.0
False	0	289.515625	0.0
False	0	291.578125	0.0
False	15	286.53125	1645.5
False	15	288.59375	1665.75
False	15	290.6875	1558.5
False	15	292.859375	1411.0
False	15	294.9375	1387.5
False	15	296.96875	1398.5
False	15	299.109375	1408.25
False	15	301.046875	1449.0
False	15	303.09375	1454.75
False	15	305.09375	1503.5
False	10	307.078125	1604.0
False	0	316.28125	0.0
False	0	318.328125	0.0
False	0	320.390625	0.0
False	10	315.09375	2218.25
False	0	324.5	0.0
False	0	326.578125	0.0
False	0	328.625	0.0
False	0	330.78125	0.0
False	0	332.859375	0.0
False	0	334.921875	0.0
False	0	336.984375	0.0
False	0	339.046875	0.0
False	0	341.125	0.0
False	0	343.1875	0.0
False	0	345.25	0.0
False	0	347.3125	0.0
False	0	349.390625	0.0
False	0	351.453125	0.0
False	0	353.53125	0.0
False	0	355.5625	0.0
True	15	350.625	1477.5
False	15	352.65625	1462.25
False	15	354.75	1450.25
False	0	3.828125	0.0
False	0	5.890625	0.0
False	15	0.390625	3558.25
False	15	2.4375	3518.75
False	15	4.515625	3487.75
False	15	6.59375	3470.75
False	15	8.484375	5501.5
False	15	10.5	5532.0
False	15	12.546875	5568.75
False	15	14.609375	5597.25
False	15	17.65625	1147.75
False	15	19.765625	1078.25
False	15	22.015625	975.5
False	15	24.328125	853.75
False	15	26.359375	842.75
False	15	28.34375	861.0
False	15	30.265625	919.5
False	0	38.796875	0.0
False	0	40.875	0.0
False	0	42.9375	0.0
False	0	45.0	0.0
False	10	39.921875	1754.5
False	0	49.125	0.0
False	15	45.40625	685.75
False	15	47.703125	606.25
False	15	49.859375	568.25
False	15	52.25	522.0
False	15	54.125	548.75
False	15	56.140625	542.5
False	15	58.171875	541.5
False	15	60.3125	532.75
False	15	62.53125	511.25
False	15	64.671875	483.75
False	15	66.921875	466.0
False	15	68.96875	477.25
False	15	70.8125	508.25
False	15	72.84375	496.25
False	15	74.65625	528.75
False	15	77.0625	473.5
False	15	79.140625	465.75
False	15	81.515625	466.5
False	15	83.53125	469.75
False	15	85.375	475.5
False	15	87.515625	484.0
False	15	89.390625	508.5
False	0	96.546875	0.0
False	0	98.609375	0.0
False	15	100.6875	0.0
False	15	95.09375	4242.5
False	15	97.15625	4230.5
False	15	99.9375	1365.5
False	15	102.125	1196.5
False	15	104.1875	1200.5
False	15	106.234375	1214.0
False	15	108.25	1219.0
False	15	110.3125	1233.5
False	15	112.375	1178.5
False	15	114.640625	1062.5
False	15	116.765625	971.25
False	15	118.921875	895.25
False	15	121.1875	828.5
False	15	123.359375	772.5
False	15	131.515625	0.0
False	15	133.578125	0.0
False	15	129.828125	650.0
False	15	131.921875	619.5
False	15	134.296875	590.75
False	15	136.4375	566.5
False	15	138.515625	545.25
False	15	140.75	527.0
False	15	142.8125	509.25
False	15	144.984375	493.75
False	15	147.0	479.25
False	15	149.140625	467.0
False	15	151.453125	455.75
False	15	153.5625	445.75
False	15	155.59375	436.5
False	15	157.78125	428.25
False	15	159.984375	422.0
False	15	162.140625	415.25
False	15	164.453125	410.25
False	15	166.34375	406.0
False	15	168.40625	401.25
False	15	170.609375	397.0
False	15	172.8125	394.25
False	15	174.890625	391.75
False	15	176.875	390.0
False	15	178.984375	389.5
False	15	181.015625	388.25
False	15	182.984375	388.0
False	15	184.890625	387.5
False	15	187.03125	388.5
False	15	189.1875	389.75
False	15	191.1875	391.0
False	15	193.109375	393.25
False	15	195.1875	396.5
False	15	197.375	399.25
False	15	199.25	403.25
False	15	201.484375	407.75
False	15	203.328125	413.25
False	15	205.75	418.0
False	15	207.6875	424.25
False	15	209.5625	431.0
False	15	211.421875	439.75
False	15	213.703125	448.25
False	15	215.671875	457.75
False	15	217.53125	469.0
False	15	219.515625	479.75
False	15	221.34375	493.5
False	15	223.359375	507.0
False	15	225.359375	523.25
False	15	227.5625	539.75
False	15	229.171875	559.0
False	15	231.203125	580.0
False	15	233.265625	603.75
False	15	235.265625	628.25
False	15	237.0625	657.75
False	15	239.015625	691.5
False	15	240.984375	730.0
False	15	243.0625	768.75
False	15	245.0	820.25
False	15	246.875	873.75
False	15	248.859375	940.0
False	15	250.78125	1018.75
False	15	252.71875	1107.25
False	15	254.65625	1219.75
False	15	256.515625	1356.25
False	15	258.46875	1526.75
False	15	260.421875	1766.25
False	0	269.640625	0.0
False	10	267.15625	408.75
False	12	269.546875	400.5
False	0	275.796875	0.0
False	0	277.859375	0.0
False	0	279.921875	0.0
False	12	282.09375	0.0
False	15	276.6875	2651.75
False	15	279.03125	1782.75
False	15	280.796875	2634.25
False	0	290.328125	0.0
False	15	285.28125	1646.5
False	15	287.328125	1657.0
False	15	289.375	1670.0
False	15	291.515625	1486.75
